20201014 083900;12140.25;12142.75;12139.75;12140.5;146
20201014 084000;12141;12142.25;12138.25;12141.5;119
20201014 084100;12141.5;12143.75;12140.75;12143.75;115
20201014 084200;12143.25;12145.5;12142.5;12144.75;147
20201014 084300;12144.5;12148.25;12143.25;12147.75;212
20201014 084400;12147.75;12152;12147.25;12148.5;301
20201014 084500;12148.5;12149.75;12146.75;12149.5;257
20201014 084600;12149.75;12154.25;12149.5;12153.75;289
20201014 084700;12154;12155;12149.25;12150;320
20201014 084800;12149.5;12151.25;12147.25;12148.5;177
20201014 084900;12148.5;12149;12143;12144.5;285
20201014 085000;12144.25;12145;12140.5;12140.5;211
20201014 085100;12140.5;12142.75;12138.5;12142.75;262
20201014 085200;12142.75;12147;12142.75;12145.75;205
20201014 085300;12145.5;12145.5;12143.25;12144;83
20201014 085400;12144.25;12145.5;12142.75;12143.75;118
20201014 085500;12143.75;12144.75;12143;12144.25;55
20201014 085600;12144.25;12144.25;12139.75;12142;131
20201014 085700;12141.75;12142.75;12138;12139.5;154
20201014 085800;12139.75;12141.25;12138.25;12141;90
20201014 085900;12140.25;12141.75;12139.25;12141;78
20201014 090000;12141;12143;12140.75;12141;133
20201014 090100;12141.5;12143.5;12140.25;12143;127
20201014 090200;12143;12152.5;12143;12146.75;703
20201014 090300;12146;12146.25;12138;12139.25;344
20201014 090400;12139.25;12142.25;12139.25;12140.25;194
20201014 090500;12139.75;12142.75;12139.75;12139.75;110
20201014 090600;12139.5;12142.25;12138;12141.5;158
20201014 090700;12141.5;12141.75;12140;12141;76
20201014 090800;12140.5;12141.25;12139.5;12139.5;87
20201014 090900;12139.5;12139.5;12131.5;12132;435
20201014 091000;12132;12137.5;12129.25;12133.75;503
20201014 091100;12133.75;12136;12131.25;12132;206
20201014 091200;12132;12132.25;12127.25;12128.25;447
20201014 091300;12128;12130.25;12126;12126.25;270
20201014 091400;12126.5;12127.25;12121.75;12125.25;547
20201014 091500;12125.25;12126.75;12121;12124.25;434
20201014 091600;12124.5;12130.5;12123.25;12128.75;394
20201014 091700;12129;12134.5;12129;12134;347
20201014 091800;12134.25;12135.25;12129.25;12132;200
20201014 091900;12132;12133.25;12131.25;12133;89
20201014 092000;12132.75;12133.75;12131.5;12133;105
20201014 092100;12132.75;12133.75;12129.5;12132.25;118
20201014 092200;12131.25;12137.25;12131;12137.25;309
20201014 092300;12136.5;12138;12135.75;12136.5;222
20201014 092400;12136.25;12138;12136;12137.5;116
20201014 092500;12137.25;12137.5;12134.75;12134.75;125
20201014 092600;12134.25;12134.25;12128.25;12131.25;269
20201014 092700;12131.5;12133.75;12128;12130.25;118
20201014 092800;12130.25;12131.5;12128;12130;111
20201014 092900;12129.5;12135.5;12126.75;12131.25;246
20201014 093000;12131.25;12131.75;12126;12127.25;161
20201014 093100;12127;12128.75;12124.25;12124.5;225
20201014 093200;12124.5;12130;12124.5;12128.5;204
20201014 093300;12129;12130;12127.5;12128;120
20201014 093400;12128;12129.75;12114.25;12116.75;753
20201014 093500;12116.75;12123.25;12116.25;12119.5;550
20201014 093600;12119.5;12119.75;12108.75;12115.25;915
20201014 093700;12115.25;12117.25;12113.25;12116.75;383
20201014 093800;12116.5;12118.75;12112.5;12115.25;309
20201014 093900;12115.25;12117.75;12113.25;12114.25;174
20201014 094000;12113.75;12116;12112;12114.25;222
20201014 094100;12114;12116.25;12113.5;12115.25;177
20201014 094200;12115;12119;12115;12117.75;170
20201014 094300;12118;12122;12116.75;12121.75;276
20201014 094400;12121.75;12122.25;12118.25;12120.25;239
20201014 094500;12120;12120;12113;12115.5;312
20201014 094600;12115.75;12120;12115;12118.5;172
20201014 094700;12118.5;12120.75;12115.75;12116;212
20201014 094800;12115.75;12117.5;12113.5;12115.25;226
20201014 094900;12115.5;12116.5;12111.5;12116.5;249
20201014 095000;12116.5;12118.75;12115.5;12116.5;153
20201014 095100;12116.25;12118;12114.75;12117.5;119
20201014 095200;12117.75;12119.5;12113.25;12114.25;226
20201014 095300;12113.25;12118.5;12112.25;12115.25;250
20201014 095400;12115.75;12119.5;12112.75;12116.75;233
20201014 095500;12117;12124.5;12116;12121.5;410
20201014 095600;12121.5;12123;12116.25;12118;242
20201014 095700;12117.75;12119;12112.5;12115.25;376
20201014 095800;12115.25;12116.75;12104.5;12110.5;714
20201014 095900;12110.75;12116;12110.75;12115.5;332
20201014 100000;12115.25;12117;12111.25;12113.25;278
20201014 100100;12113.25;12122.75;12113;12121;428
20201014 100200;12121.75;12122.75;12118.25;12119.25;259
20201014 100300;12119.75;12122;12119;12121.5;173
20201014 100400;12121.5;12124;12119.25;12122.75;262
20201014 100500;12122.25;12123.25;12121.25;12121.75;132
20201014 100600;12122.25;12122.75;12119.5;12119.5;112
20201014 100700;12120;12120;12114.5;12115.5;220
20201014 100800;12115.75;12115.75;12110;12110.75;416
20201014 100900;12111;12111;12087;12087;1557
20201014 101000;12087.5;12091.25;12070.25;12083.25;1610
20201014 101100;12082.75;12085.75;12076.5;12080.25;729
20201014 101200;12080.5;12084.75;12078;12080.25;358
20201014 101300;12080.25;12084.25;12075.25;12079.5;537
20201014 101400;12079;12079;12068;12073.25;910
20201014 101500;12073.25;12078.75;12068;12078.5;852
20201014 101600;12078.25;12088.25;12076.75;12082.5;860
20201014 101700;12082.5;12091.5;12082;12089.5;584
20201014 101800;12090;12092;12088.5;12089;434
20201014 101900;12089.5;12098;12089;12095;581
20201014 102000;12095.5;12097.75;12093.5;12095;279
20201014 102100;12095.75;12102.25;12095.25;12101.25;436
20201014 102200;12101.75;12107.75;12099.5;12102;608
20201014 102300;12102;12115.75;12102;12109.5;780
20201014 102400;12109.5;12110.5;12104.25;12108.5;501
20201014 102500;12109;12109;12106;12108;247
20201014 102600;12107.75;12110;12105;12109;294
20201014 102700;12108.75;12110.5;12102;12102.75;309
20201014 102800;12103;12103.5;12085;12094.25;1191
20201014 102900;12094.5;12097;12091.75;12093;438
20201014 103000;12092.75;12096.5;12086.75;12095;487
20201014 103100;12095;12100.5;12089.25;12092;574
20201014 103200;12091;12092;12088.5;12089.75;274
20201014 103300;12089.75;12091.25;12070.75;12081.25;1283
20201014 103400;12081.25;12083.25;12077.5;12081.75;519
20201014 103500;12081.75;12083.25;12078.25;12080.25;322
20201014 103600;12080.5;12082.25;12073.25;12076;529
20201014 103700;12076;12078.75;12072.5;12073.25;447
20201014 103800;12074;12082.25;12063.5;12082;1216
20201014 103900;12081.75;12083.5;12079.5;12080;460
20201014 104000;12080;12083.5;12079.5;12082;274
20201014 104100;12081.75;12082.75;12077.75;12080.5;304
20201014 104200;12080.5;12080.75;12073.5;12078.25;374
20201014 104300;12078.5;12081.25;12072;12077.5;386
20201014 104400;12078.25;12082.25;12078.25;12080.25;243
20201014 104500;12080.5;12082.25;12075.5;12078.5;263
20201014 104600;12079;12080;12077.25;12077.5;112
20201014 104700;12077.5;12079.75;12073.25;12078.75;244
20201014 104800;12078.75;12080.25;12072.5;12079.5;320
20201014 104900;12079.75;12089.5;12079.75;12089.25;669
20201014 105000;12089;12089.25;12085.75;12086.75;313
20201014 105100;12086.5;12088.5;12085.25;12087.5;211
20201014 105200;12088;12093.75;12087.5;12090.25;459
20201014 105300;12089.75;12092.5;12087.75;12090.5;269
20201014 105400;12091.25;12092;12085.25;12089.5;221
20201014 105500;12089.5;12089.5;12084.25;12088;400
20201014 105600;12088.5;12089.5;12070.5;12079.5;1149
20201014 105700;12079.5;12088;12077.5;12082.25;586
20201014 105800;12081.5;12087.5;12081;12083.75;440
20201014 105900;12084.25;12086.5;12083;12084.25;227
20201014 110000;12084.5;12086.75;12083.25;12084.75;270
20201014 110100;12084.75;12097;12082.25;12096.25;678
20201014 110200;12096.25;12097.5;12093.5;12095;366
20201014 110300;12095;12097;12092.25;12096;391
20201014 110400;12096;12097.25;12094.25;12095.75;313
20201014 110500;12096.25;12096.25;12086.25;12089;583
20201014 110600;12088;12096;12087.75;12094.75;281
20201014 110700;12095;12100.75;12093.5;12100.25;475
20201014 110800;12100.75;12101.5;12097.25;12101;302
20201014 110900;12101.25;12104.25;12098.75;12103.75;236
20201014 111000;12104.25;12112;12103.5;12109.5;763
20201014 111100;12109.5;12112.25;12105.5;12106.5;391
20201014 111200;12105.75;12110;12104.75;12109.25;270
20201014 111300;12109.75;12111;12107.5;12108.25;219
20201014 111400;12108;12108.25;12104.5;12106.75;236
20201014 111500;12107;12108;12103;12107.25;294
20201014 111600;12106.25;12107.25;12101;12103.25;244
20201014 111700;12103;12104.5;12100.25;12100.25;218
20201014 111800;12100.25;12108.75;12098;12108;465
20201014 111900;12108.5;12115.75;12107.5;12112.75;729
20201014 112000;12113;12114.25;12109;12110.25;423
20201014 112100;12110.5;12111;12105;12107.5;344
20201014 112200;12107.25;12111.25;12105.75;12110.25;256
20201014 112300;12109.75;12113.5;12109.25;12112;270
20201014 112400;12111;12119.25;12107.5;12115;711
20201014 112500;12114.5;12117.5;12112;12115.75;446
20201014 112600;12116;12116.75;12112.25;12114.25;276
20201014 112700;12114.25;12116.5;12112.75;12116;209
20201014 112800;12116.5;12118.5;12113.5;12118.5;400
20201014 112900;12118.25;12123;12116.5;12122;519
20201014 113000;12122.5;12128.25;12121.5;12126;891
20201014 113100;12125.75;12127.25;12121;12121.5;525
20201014 113200;12121;12121.75;12113.75;12118;656
20201014 113300;12118.25;12122.75;12117.5;12120.75;460
20201014 113400;12120.75;12121;12117.25;12120;330
20201014 113500;12119.75;12121.5;12118.5;12121.5;139
20201014 113600;12121;12123.75;12119.75;12120.5;227
20201014 113700;12120.75;12120.75;12115.25;12115.5;359
20201014 113800;12115.25;12118.25;12110.25;12118;443
20201014 113900;12116.75;12122;12116.75;12119.75;281
20201014 114000;12119.75;12120.25;12115.75;12116.25;174
20201014 114100;12116.5;12121;12113.25;12118.5;280
20201014 114200;12118.25;12118.25;12115;12115.75;190
20201014 114300;12116.25;12117;12105.75;12109.75;743
20201014 114400;12110;12110.5;12104.25;12108;656
20201014 114500;12107.75;12112.5;12107;12109.25;379
20201014 114600;12109.25;12111.75;12106.5;12110.75;240
20201014 114700;12110.75;12114;12109.5;12110.5;220
20201014 114800;12110.25;12112.75;12104;12111.5;443
20201014 114900;12111.25;12111.75;12107.75;12111;211
20201014 115000;12111.75;12115.5;12111;12114.75;299
20201014 115100;12114.25;12116.25;12113;12116.25;181
20201014 115200;12115.75;12119;12114;12114.5;368
20201014 115300;12114.75;12118.25;12114.25;12116;247
20201014 115400;12116;12117.75;12113.5;12115.25;132
20201014 115500;12115.5;12116;12110.75;12115.5;287
20201014 115600;12116.25;12118.75;12115;12115.5;280
20201014 115700;12115.25;12115.25;12112;12112.5;226
20201014 115800;12112.75;12118.75;12112.5;12118.25;204
20201014 115900;12118;12120.5;12112.5;12113;344
20201014 120000;12113;12121.5;12111;12120.25;485
20201014 120100;12119.75;12130.75;12116.5;12126.75;1289
20201014 120200;12127;12127;12120.5;12123.25;537
20201014 120300;12123;12126.5;12121.25;12124.25;373
20201014 120400;12124;12129.75;12122.75;12127.5;459
20201014 120500;12127.25;12133;12127;12128.5;614
20201014 120600;12129.25;12129.75;12125;12127.5;259
20201014 120700;12128;12133.75;12125.75;12126;431
20201014 120800;12126;12126.5;12124.25;12124.75;239
20201014 120900;12125;12128;12124;12126;226
20201014 121000;12126;12128;12124;12124.75;206
20201014 121100;12125;12125.75;12120.75;12123.25;265
20201014 121200;12123.25;12123.25;12120;12122;207
20201014 121300;12122.25;12127.75;12121.5;12126;348
20201014 121400;12125.5;12125.75;12118;12118.5;305
20201014 121500;12118.25;12118.5;12113;12115;580
20201014 121600;12115.5;12118.5;12113;12117.5;334
20201014 121700;12118;12123.25;12117.25;12121;434
20201014 121800;12120.75;12124.75;12120.5;12121.5;316
20201014 121900;12121.5;12127;12120.75;12126.5;459
20201014 122000;12127;12129.25;12125;12127.75;519
20201014 122100;12128;12131.25;12126.5;12130.5;451
20201014 122200;12131;12131.25;12126;12127.75;379
20201014 122300;12128.25;12128.75;12126;12126.75;134
20201014 122400;12126;12128.5;12124.75;12126.25;262
20201014 122500;12127.5;12129;12125;12125.25;188
20201014 122600;12125.25;12130.75;12125.25;12127.5;302
20201014 122700;12128;12128.75;12120.75;12122.25;458
20201014 122800;12122;12122.75;12117.75;12120;388
20201014 122900;12120.5;12120.75;12117.5;12117.75;185
20201014 123000;12117.5;12120.75;12116;12120;258
20201014 123100;12119.75;12121.25;12108.5;12120;835
20201014 123200;12120.25;12123.75;12119.25;12121.25;455
20201014 123300;12121;12121;12113;12115;394
20201014 123400;12115.25;12117.25;12108;12108.25;484
20201014 123500;12108.75;12114.75;12107.75;12114.25;350
20201014 123600;12113.75;12115.5;12111.25;12115;178
20201014 123700;12115;12115.5;12109.25;12111;346
20201014 123800;12111.25;12116.75;12109.75;12115.75;629
20201014 123900;12116;12116.25;12112.75;12114.5;413
20201014 124000;12114;12115.25;12112.75;12114;230
20201014 124100;12114.75;12117.75;12108;12109.25;399
20201014 124200;12108.75;12114.75;12108.75;12114.25;281
20201014 124300;12114.75;12115.5;12112.5;12113;326
20201014 124400;12112.5;12114.75;12110.5;12112;216
20201014 124500;12113;12114.75;12112.25;12114.5;152
20201014 124600;12114.5;12116.75;12113.25;12115.25;199
20201014 124700;12115.5;12118.75;12110.5;12111.75;376
20201014 124800;12111.25;12111.5;12102.75;12105.25;800
20201014 124900;12105.25;12106.25;12098;12103;793
20201014 125000;12102.75;12109.5;12102.25;12108.5;726
20201014 125100;12108.25;12118.5;12106.25;12115.5;864
20201014 125200;12115;12125.25;12114.5;12124;1088
20201014 125300;12124;12125.25;12121.25;12125;521
20201014 125400;12124.25;12128.5;12121.25;12121.25;533
20201014 125500;12121.25;12125.75;12120.75;12125;376
20201014 125600;12125;12125.5;12121.5;12122.75;270
20201014 125700;12122.5;12124.25;12120;12121.25;287
20201014 125800;12121.25;12128;12121.25;12127.75;481
20201014 125900;12127.5;12128;12124.5;12126.25;321
20201014 130000;12126.25;12128;12123;12123;262
20201014 130100;12123;12127;12118.5;12119;460
20201014 130200;12119;12122.25;12115.75;12117.25;473
20201014 130300;12117;12117.25;12113.5;12116.25;486
20201014 130400;12116;12119.75;12115.75;12117.75;290
20201014 130500;12118;12119.25;12116.5;12116.75;158
20201014 130600;12116.5;12121.75;12116.5;12120.5;499
20201014 130700;12120.75;12124.5;12120.75;12122.5;374
20201014 130800;12122.5;12123.25;12114.5;12116;386
20201014 130900;12115.75;12120.5;12115.75;12120.5;283
20201014 131000;12120.25;12122;12118.75;12121.5;344
20201014 131100;12121.75;12123.5;12120.75;12121;318
20201014 131200;12121;12123.75;12120.25;12122.75;398
20201014 131300;12122.75;12125;12121.25;12124.75;302
20201014 131400;12125;12127.25;12119.75;12121.5;461
20201014 131500;12121.25;12123;12118.25;12122.25;248
20201014 131600;12122.25;12124.75;12121;12122.5;249
20201014 131700;12122.5;12123.25;12120;12123.25;179
20201014 131800;12123.25;12127.5;12123;12125.25;336
20201014 131900;12125.25;12126.25;12121.5;12124.25;196
20201014 132000;12124.25;12125;12120.75;12120.75;264
20201014 132100;12121;12122;12119.25;12120.75;381
20201014 132200;12120.75;12123;12115;12116.75;601
20201014 132300;12116.25;12118;12114;12115.25;353
20201014 132400;12115.5;12117;12111.5;12112.25;507
20201014 132500;12112.5;12116.25;12110.5;12115;372
20201014 132600;12115;12115;12111;12114;201
20201014 132700;12113.75;12117;12108.5;12109.25;468
20201014 132800;12109.5;12115;12108;12113.75;571
20201014 132900;12113.75;12114;12107;12110.75;488
20201014 133000;12110.25;12116.25;12108;12111.5;829
20201014 133100;12111.25;12112.5;12082;12084.25;5546
20201014 133200;12084;12091.75;12073;12080.75;4729
20201014 133300;12081;12088.75;12074.25;12075.5;3031
20201014 133400;12076.25;12086.75;12071.5;12083.75;2873
20201014 133500;12083.25;12093;12080;12087.5;2905
20201014 133600;12087.75;12103.75;12087.75;12099.5;3528
20201014 133700;12099.5;12124.25;12098.5;12123;4380
20201014 133800;12123.75;12140;12121;12132.5;4533
20201014 133900;12132.5;12133.5;12122.75;12131;2664
20201014 134000;12130.75;12139.25;12124;12132;2634
20201014 134100;12131.25;12143.25;12123.75;12128.75;3272
20201014 134200;12128.25;12139;12128.25;12132.75;2011
20201014 134300;12133.25;12148;12132.5;12147.5;3000
20201014 134400;12147.25;12147.75;12133;12138.25;2672
20201014 134500;12137.75;12142.75;12133;12139.25;1638
20201014 134600;12139.5;12143.25;12131;12140.5;2239
20201014 134700;12139.75;12146.25;12138.25;12145;2049
20201014 134800;12145;12153;12143.75;12150;2298
20201014 134900;12150;12150.25;12139;12142;1947
20201014 135000;12141.5;12148.5;12138.5;12138.5;1761
20201014 135100;12138.5;12140.25;12124.75;12129;3251
20201014 135200;12129.25;12129.5;12121.25;12127.5;2265
20201014 135300;12128;12131.75;12125.25;12131.5;1742
20201014 135400;12131.75;12133.5;12126;12131;1374
20201014 135500;12131.25;12136.75;12128;12133.5;2276
20201014 135600;12134.25;12137.75;12125.25;12127.25;1769
20201014 135700;12127.75;12132.5;12118.5;12131;2562
20201014 135800;12131.5;12141.5;12131.5;12136.75;2349
20201014 135900;12136.5;12138.75;12124.5;12127.5;1980
20201014 140000;12127.75;12133.75;12124.75;12132;1276
20201014 140100;12132;12138.75;12125.25;12126.25;1847
20201014 140200;12126;12128.5;12115.25;12117.5;2541
20201014 140300;12117.75;12119;12108.5;12114.75;2476
20201014 140400;12114.5;12116.75;12102;12107.75;2680
20201014 140500;12108;12112.25;12107;12107.5;1505
20201014 140600;12107.25;12109;12097;12097;2306
20201014 140700;12097.25;12108.75;12096;12106.75;2058
20201014 140800;12107.75;12116;12107.75;12110.25;1927
20201014 140900;12110.25;12119.25;12108.75;12117.75;1545
20201014 141000;12117.75;12122.5;12112.25;12121;1688
20201014 141100;12120.5;12123.25;12114.25;12120;1536
20201014 141200;12119.75;12121.5;12109.25;12111;1407
20201014 141300;12110.75;12111.25;12102;12106.5;1973
20201014 141400;12106.5;12106.5;12092.75;12093.5;2141
20201014 141500;12093.5;12102.5;12092.25;12097.75;1771
20201014 141600;12097.75;12107;12095.5;12101.5;1715
20201014 141700;12101.75;12103;12084;12091.75;3159
20201014 141800;12092;12097;12085.5;12092.5;2223
20201014 141900;12092;12093.5;12081;12082;2151
20201014 142000;12082;12087.75;12077;12086.25;2911
20201014 142100;12086.5;12089.25;12083;12088.75;1623
20201014 142200;12089;12093;12088.75;12092;1499
20201014 142300;12092.5;12092.75;12077;12081.75;2222
20201014 142400;12081.5;12094;12080.5;12081;2726
20201014 142500;12081.25;12085;12074.25;12082.25;2418
20201014 142600;12082.25;12085.75;12056.75;12059.25;4545
20201014 142700;12059.75;12064.5;12050.25;12051.75;3402
20201014 142800;12051.75;12058.25;12048.75;12052.25;2879
