20200623 171500;10272;10272.75;10269.5;10270;136
20200623 171600;10270;10270;10266.25;10266.75;302
20200623 171700;10267.25;10269.25;10265.5;10266.25;233
20200623 171800;10266.75;10268;10265.5;10267;182
20200623 171900;10267.5;10273.75;10267.25;10272.5;305
20200623 172000;10272.5;10275.75;10271;10274.75;408
20200623 172100;10274.75;10278.75;10274.5;10276.75;549
20200623 172200;10276.75;10281.25;10276.5;10280.25;709
20200623 172300;10280;10284;10280;10283.75;583
20200623 172400;10283.5;10284.5;10282;10284;506
20200623 172500;10284.25;10285.75;10280.25;10281.25;569
20200623 172600;10282;10283.5;10280;10282.5;270
20200623 172700;10282;10284.5;10281;10284;274
20200623 172800;10284;10284.25;10282.5;10283.75;163
20200623 172900;10284;10284;10281.5;10281.5;156
20200623 173000;10281.75;10283.5;10281;10283.5;240
20200623 173100;10283.75;10285.25;10281.75;10283;285
20200623 173200;10283.5;10286.5;10282.75;10284.25;290
20200623 173300;10284.25;10286.25;10283;10285.25;195
20200623 173400;10285.5;10288.25;10285;10286;449
20200623 173500;10286.25;10288.5;10283;10283.5;329
20200623 173600;10284;10286.5;10283.5;10284.25;249
20200623 173700;10284.5;10287.25;10283.5;10287;194
20200623 173800;10286.75;10290.75;10286.25;10289;487
20200623 173900;10289.5;10290.75;10287.25;10288.25;256
20200623 174000;10288.25;10290.5;10287.25;10289.75;157
20200623 174100;10290;10294.25;10287.5;10288;752
20200623 174200;10288.5;10288.5;10285.25;10287;374
20200623 174300;10286.75;10287.75;10284;10285.25;290
20200623 174400;10285.25;10286.5;10283.25;10284.25;223
20200623 174500;10284.25;10284.75;10279.25;10282.5;684
20200623 174600;10282.75;10287.25;10280.5;10286.25;512
20200623 174700;10286.75;10288.25;10286;10287;307
20200623 174800;10287.25;10291.25;10285.5;10289.75;337
20200623 174900;10290.25;10293.25;10289.75;10291.75;473
20200623 175000;10291.5;10292.5;10290.75;10292;152
20200623 175100;10292;10292.25;10290;10291;263
20200623 175200;10290.25;10296;10278.75;10287.25;2467
20200623 175300;10287;10288;10280.75;10284;807
20200623 175400;10284.25;10292.5;10284.25;10287.5;588
20200623 175500;10287;10289;10282.75;10283.25;280
20200623 175600;10283.75;10288.5;10282.5;10285.25;228
20200623 175700;10285.5;10287;10283.75;10284;212
20200623 175800;10283.75;10284;10279.5;10281.25;397
20200623 175900;10281;10281.5;10277.5;10280;474
20200623 180000;10280;10284.75;10279.75;10283.75;371
20200623 180100;10283.5;10284.25;10268.5;10271.5;1241
20200623 180200;10271;10271.5;10262.5;10266;1175
20200623 180300;10266.5;10267.75;10261.5;10263.5;717
20200623 180400;10264.25;10270.25;10263.5;10267;493
20200623 180500;10267.25;10269.5;10265.5;10267;355
20200623 180600;10267.5;10267.5;10262;10263.25;416
20200623 180700;10263.25;10263.75;10258;10260;623
20200623 180800;10260;10262.75;10258.25;10258.75;367
20200623 180900;10259;10262.75;10258.5;10262.25;284
20200623 181000;10262.75;10265.75;10262;10264;445
20200623 181100;10264.75;10266;10262.5;10263.25;234
20200623 181200;10263.75;10268.25;10263.5;10266.5;310
20200623 181300;10266.5;10266.75;10258.75;10260.25;512
20200623 181400;10260.25;10261.5;10255.25;10256;498
20200623 181500;10255.5;10258.5;10254.25;10257.75;352
20200623 181600;10257.25;10264.25;10256.75;10262.5;524
20200623 181700;10262;10267.5;10261.5;10267.25;326
20200623 181800;10266.5;10267.25;10262.75;10265.25;211
20200623 181900;10264.75;10265.25;10263;10264;153
20200623 182000;10263.75;10263.75;10257.5;10263.25;383
20200623 182100;10263.5;10271.75;10263.5;10270.5;660
20200623 182200;10270.75;10272;10266.75;10270.25;353
20200623 182300;10270;10272.5;10268.5;10272;302
20200623 182400;10272.25;10274.25;10271.25;10272.75;258
20200623 182500;10272.75;10272.75;10269.75;10271;220
20200623 182600;10271.25;10272.25;10269.5;10270;167
20200623 182700;10270;10271;10267.5;10269.5;223
20200623 182800;10270;10272;10267.5;10269.5;207
20200623 182900;10269.5;10273;10267.75;10268.75;220
20200623 183000;10268.75;10269.25;10263.75;10267.75;410
20200623 183100;10267.75;10271.75;10266;10271.25;299
20200623 183200;10271.25;10271.75;10269.25;10270.25;190
20200623 183300;10270;10273;10268.5;10269.25;223
20200623 183400;10268;10271.5;10267.5;10271.25;152
20200623 183500;10270.75;10274;10270.75;10272.75;182
20200623 183600;10272.5;10273.5;10270.75;10272.75;132
20200623 183700;10272.75;10279.5;10272;10275.25;671
20200623 183800;10275.75;10277;10272.5;10273;262
20200623 183900;10272.25;10275.25;10270.5;10274.75;278
20200623 184000;10274.5;10275.25;10273;10275;123
20200623 184100;10275.5;10275.5;10270;10272;201
20200623 184200;10272;10275.5;10271.75;10274;160
20200623 184300;10273.75;10274.5;10268.5;10269.5;254
20200623 184400;10269.5;10269.75;10260.25;10261.5;612
20200623 184500;10261.5;10266.25;10261.25;10266.25;261
20200623 184600;10266.25;10266.5;10258;10258;444
20200623 184700;10257.75;10266.25;10257.5;10263.5;363
20200623 184800;10263.75;10264.5;10256;10257.75;296
20200623 184900;10257.5;10258.25;10246.5;10248.5;1429
20200623 185000;10248.25;10252.75;10247;10249.25;469
20200623 185100;10250;10251.75;10246;10249;518
20200623 185200;10249;10249.5;10243.5;10249.5;605
20200623 185300;10249.25;10254.5;10247.75;10251.25;642
20200623 185400;10251.5;10253.75;10250.5;10253.5;235
20200623 185500;10253.25;10254;10251.5;10253.25;243
20200623 185600;10253.5;10258.25;10253.5;10255.25;615
20200623 185700;10254.75;10254.75;10248.75;10252;512
20200623 185800;10252.25;10252.75;10245.75;10247.25;289
20200623 185900;10247.25;10250.75;10246.25;10246.25;373
20200623 190000;10246.75;10250.5;10244.5;10244.5;287
20200623 190100;10245;10248;10239.5;10245.5;1127
20200623 190200;10245.5;10247;10233.75;10235.75;1246
20200623 190300;10235.25;10240.75;10232.5;10233.75;890
20200623 190400;10233.75;10236.5;10228.5;10234;994
20200623 190500;10234.25;10239.25;10233;10237;409
20200623 190600;10237.5;10238.25;10232;10236;397
20200623 190700;10236;10240.25;10234.5;10239.5;351
20200623 190800;10239.5;10242;10237.25;10239.75;554
20200623 190900;10240;10247;10239.5;10244.75;562
20200623 191000;10244.75;10244.75;10242.25;10243;282
20200623 191100;10243.25;10246;10242.75;10245;264
20200623 191200;10244.75;10247;10243.25;10244.5;195
20200623 191300;10244;10244.75;10231.5;10231.75;781
20200623 191400;10231.75;10241;10231.75;10239;437
20200623 191500;10238.75;10247.5;10236.75;10246.25;613
20200623 191600;10246.25;10248.5;10243.5;10247.75;585
20200623 191700;10248.25;10251.75;10245.25;10249.5;593
20200623 191800;10248.75;10251.75;10247.25;10248.25;364
20200623 191900;10248.75;10249;10245.75;10248.25;302
20200623 192000;10248;10249;10242.5;10244.75;361
20200623 192100;10244.75;10245;10238;10243;467
20200623 192200;10243.25;10244;10237.25;10239.75;478
20200623 192300;10240;10240.25;10233.75;10234.5;471
20200623 192400;10234;10234;10226;10226.5;1057
20200623 192500;10226.75;10233;10225.75;10232;689
20200623 192600;10232.25;10236;10217;10220;1816
20200623 192700;10220.25;10222.25;10211.5;10214.75;1213
20200623 192800;10215;10218.25;10209.25;10216;846
20200623 192900;10216.25;10222;10215.75;10218.25;570
20200623 193000;10218;10219.25;10211.5;10212.25;516
20200623 193100;10212;10220;10210.5;10211.75;737
20200623 193200;10212;10212.25;10198.5;10199.25;1620
20200623 193300;10199.75;10204.5;10199;10201.5;814
20200623 193400;10201.75;10208.25;10201.75;10205.5;603
20200623 193500;10204.5;10215;10204.25;10212.75;729
20200623 193600;10212.75;10218.75;10210.75;10217.5;623
20200623 193700;10217.75;10217.75;10212;10216.25;465
20200623 193800;10215.75;10224;10213;10220.25;666
20200623 193900;10221.25;10225;10218.75;10220.75;567
20200623 194000;10220;10222.5;10219;10219.5;200
20200623 194100;10219.25;10220.75;10207.5;10209;968
20200623 194200;10209;10209.5;10202.75;10204;678
20200623 194300;10203.75;10212;10203.25;10212;593
20200623 194400;10212;10223.75;10210.5;10222.5;721
20200623 194500;10223;10226.5;10219;10224;813
20200623 194600;10224;10225;10216.75;10219.25;448
20200623 194700;10218.5;10218.5;10212;10213.5;519
20200623 194800;10213.5;10220;10212.25;10214.75;522
20200623 194900;10215;10216;10212;10216;309
20200623 195000;10216;10216.75;10204;10208.75;890
20200623 195100;10209;10210;10180;10187;3027
20200623 195200;10187;10188;10176;10181;1270
20200623 195300;10181.5;10198.25;10177.75;10195.25;1474
20200623 195400;10195.25;10200;10192.5;10198.5;594
20200623 195500;10198;10215;10195.25;10214.75;1291
20200623 195600;10214.25;10214.5;10205;10206;841
20200623 195700;10206.75;10213.75;10204.25;10206.25;639
20200623 195800;10206.25;10213.5;10205.75;10211.5;409
20200623 195900;10210.5;10211.5;10203;10204;848
20200623 200000;10205;10208.75;10195;10196;1513
20200623 200100;10195.75;10214;10194;10211.5;1287
20200623 200200;10211.25;10211.25;10199;10200.5;378
20200623 200300;10199.75;10202.5;10193.5;10193.5;418
20200623 200400;10193.5;10194.75;10188;10188.25;387
20200623 200500;10188;10192.25;10184;10190.25;484
20200623 200600;10190.25;10195.5;10185.5;10195.5;290
20200623 200700;10194.75;10200.5;10192.5;10198.5;324
20200623 200800;10198.5;10206;10197.75;10201.25;415
20200623 200900;10201.25;10204.5;10198.25;10204;212
20200623 201000;10204;10205.5;10201.5;10202.25;160
20200623 201100;10202.25;10205;10199;10201.25;221
20200623 201200;10200.5;10204.5;10199.75;10200;118
20200623 201300;10200.75;10200.75;10196;10196.25;137
20200623 201400;10197.5;10204.75;10197.5;10200.75;192
20200623 201500;10201.75;10202;10193;10195.5;396
20200623 203100;10195;10195;10191.25;10192.75;249
20200623 203200;10193;10193.75;10189;10190.75;251
20200623 203300;10190.5;10190.75;10189;10189.5;64
20200623 203400;10189.75;10190.25;10186.5;10186.75;158
20200623 203500;10186.75;10188;10183.25;10184.5;169
20200623 203600;10185;10188;10184;10185;143
20200623 203700;10185;10187.5;10183;10183.25;101
20200623 203800;10183.5;10184.25;10182.75;10183.25;76
20200623 203900;10183.25;10184;10181.5;10182.5;145
20200623 204000;10182.75;10185.5;10182;10183;117
20200623 204100;10183.25;10184.25;10182;10183.5;99
20200623 204200;10184;10184.75;10183.5;10184.75;72
20200623 204300;10184.75;10185;10183.75;10184.25;68
20200623 204400;10184;10184.25;10182.5;10183;95
20200623 204500;10183;10184;10181.75;10182.75;74
20200623 204600;10182.75;10183.75;10180.25;10180.5;78
20200623 204700;10180.75;10182.75;10180.5;10181.5;64
20200623 204800;10181.75;10183.5;10181.5;10182.75;60
20200623 204900;10182.5;10187.5;10182;10187.25;128
20200623 205000;10187;10187.5;10184.25;10184.25;89
20200623 205100;10185.5;10186.5;10183.75;10184;124
20200623 205200;10184;10184;10181.75;10182.5;113
20200623 205300;10182.5;10183;10182.25;10183;41
20200623 205400;10183;10183;10181.5;10182;64
20200623 205500;10182.25;10183.75;10181.5;10183;57
20200623 205600;10182.75;10183.25;10180.5;10181.75;139
20200623 205700;10181;10181;10177;10177.25;274
20200623 205800;10177;10179.5;10176.5;10179.5;83
20200623 205900;10179.75;10179.75;10175.25;10175.5;88
20200623 210000;10175.5;10178;10175.25;10177.5;146
20200623 220100;10183.5;10192.75;10175;10189.5;408
20200623 220200;10189.25;10191.75;10188;10190.25;153
20200623 220300;10191;10192;10189;10191;133
20200623 220400;10190.25;10196;10190.25;10196;159
20200623 220500;10196.25;10198.5;10195.25;10197.25;198
20200623 220600;10198.5;10199;10195;10196.25;132
20200623 220700;10195.75;10198.25;10195.5;10197.25;78
20200623 220800;10197.25;10198.75;10197;10198.75;67
20200623 220900;10199;10199.75;10198.25;10199;81
20200623 221000;10198.75;10199.5;10195.5;10196.5;122
20200623 221100;10196.75;10196.75;10192.25;10192.75;100
20200623 221200;10193.5;10196.25;10193.5;10196;90
20200623 221300;10195.75;10197.5;10190.25;10191.75;128
20200623 221400;10192.25;10194.25;10190.25;10191.25;77
20200623 221500;10191.75;10193.5;10191.75;10192.75;50
20200623 221600;10193;10195.5;10184.5;10186;236
20200623 221700;10185.5;10188;10184.5;10186.25;120
20200623 221800;10185.75;10189;10185.25;10188.5;96
20200623 221900;10188.75;10192.5;10188.75;10192.5;88
20200623 222000;10192;10192.25;10188.5;10190.5;53
20200623 222100;10189.75;10193.5;10189.75;10193;83
20200623 222200;10192.5;10194;10192.5;10193.75;19
20200623 222300;10194;10200;10193.75;10199;162
20200623 222400;10199.25;10203;10198.25;10201.5;248
20200623 222500;10201;10203;10200.25;10201.75;131
20200623 222600;10202;10204.5;10196.25;10197;196
20200623 222700;10196.75;10199.5;10196.5;10199;76
20200623 222800;10199;10202.75;10198.5;10198.75;212
20200623 222900;10198.5;10199;10194.5;10196.75;119
20200623 223000;10196.5;10199;10196.25;10198.5;58
20200623 223100;10199.25;10201.25;10199.25;10201.25;84
20200623 223200;10201.5;10201.5;10196.5;10198.75;129
20200623 223300;10199;10199.75;10196.25;10197.25;114
20200623 223400;10197;10198.75;10197;10198.5;40
20200623 223500;10198.75;10199.25;10193;10193;160
20200623 223600;10193.75;10199.5;10192;10198.25;188
20200623 223700;10199;10199.75;10198.5;10199.25;55
20200623 223800;10199;10199.75;10196.25;10197;63
20200623 223900;10197;10197;10190.5;10191;105
20200623 224000;10190.75;10193.5;10190.75;10192;85
20200623 224100;10192.25;10192.5;10190;10191.25;136
20200623 224200;10191.75;10194.75;10191.5;10191.75;101
20200623 224300;10192.25;10193.25;10192;10193;35
20200623 224400;10193.5;10194;10191.25;10191.5;75
20200623 224500;10191.75;10192;10190;10191.5;76
20200623 224600;10191.5;10192.5;10191;10191;31
20200623 224700;10191.25;10191.25;10188;10190;122
20200623 224800;10190.5;10196.25;10190.25;10195.75;119
20200623 224900;10195.5;10195.75;10192;10193;86
20200623 225000;10193;10193;10192.25;10192.5;15
20200623 225100;10192.25;10193.25;10192;10193;29
20200623 225200;10193.25;10195;10193.25;10193.5;66
20200623 225300;10193.75;10194.5;10192.25;10194.25;42
20200623 225400;10194;10194;10189.75;10189.75;50
20200623 225500;10189.5;10189.5;10186.5;10188;193
20200623 225600;10187.25;10190.5;10187;10189;85
20200623 225700;10188;10188;10184.75;10185.25;139
20200623 225800;10185;10185;10171.5;10178;1104
20200623 225900;10177.25;10177.75;10172.75;10174.25;409
20200623 230000;10173.75;10178.25;10172.25;10177.5;260
20200623 230100;10177.5;10178.75;10175;10175.75;235
20200623 230200;10176.25;10178.25;10175.25;10175.5;121
20200623 230300;10175.75;10178.5;10175.75;10178;75
20200623 230400;10178.25;10179;10177.25;10178.75;77
20200623 230500;10178.75;10181.5;10178.75;10180.5;144
20200623 230600;10180.75;10183.75;10177.25;10177.5;246
20200623 230700;10177.75;10179.25;10175.25;10178.75;114
20200623 230800;10178.5;10181.25;10177.5;10179;110
20200623 230900;10178.75;10183;10178.5;10182.75;126
20200623 231000;10182.25;10183.25;10179;10179;106
20200623 231100;10179.25;10191;10179.25;10186.75;427
20200623 231200;10187;10188;10184.25;10186.5;151
20200623 231300;10187;10187.75;10182;10183.25;169
20200623 231400;10184;10189;10181.25;10184.75;201
20200623 231500;10184.5;10185;10173.25;10174.75;374
20200623 231600;10174.75;10179.25;10174;10174.75;203
20200623 231700;10174.25;10179.25;10165.75;10178;769
20200623 231800;10177.25;10182.5;10177;10182;209
20200623 231900;10182;10182.5;10180;10182.25;108
20200623 232000;10182;10182.25;10178.5;10179;81
20200623 232100;10178.75;10179.75;10176.75;10178.25;136
20200623 232200;10178.25;10185.5;10178.25;10181.75;257
20200623 232300;10181.75;10183;10177.5;10180.25;123
20200623 232400;10180.25;10184.5;10180;10183.25;86
20200623 232500;10183.5;10183.5;10180.75;10182.25;61
20200623 232600;10182.75;10184.75;10181.75;10181.75;77
20200623 232700;10181.75;10182;10174.5;10175.25;195
20200623 232800;10175;10184.5;10175;10183;227
20200623 232900;10182.5;10185.75;10181.25;10185.75;167
20200623 233000;10185.5;10186.75;10183.75;10185.75;170
20200623 233100;10186.25;10186.75;10182.5;10186.5;195
20200623 233200;10186.5;10189.25;10185.75;10187.5;201
20200623 233300;10187.75;10194;10186.5;10192.5;387
20200623 233400;10192.75;10192.75;10188;10191.25;221
20200623 233500;10191.5;10194;10189.5;10190.75;151
20200623 233600;10190.5;10193.25;10189.75;10190.5;151
20200623 233700;10190.25;10193.75;10189.75;10191.5;110
20200623 233800;10191.75;10193;10190.75;10191;81
20200623 233900;10191;10192.75;10191;10192.25;50
20200623 234000;10192.5;10194;10192.25;10193.75;75
20200623 234100;10193.75;10194.75;10191.25;10194.5;133
20200623 234200;10194.5;10195.5;10192;10193.25;128
20200623 234300;10192.75;10195.75;10192.5;10194.25;116
20200623 234400;10193.5;10194.75;10192.75;10194.5;53
20200623 234500;10194.75;10194.75;10191.25;10193.25;113
20200623 234600;10193.25;10195;10193.25;10194.25;84
20200623 234700;10194.25;10195;10192.25;10194.5;67
20200623 234800;10194.5;10196.25;10194.5;10195.75;134
20200623 234900;10196;10196;10193.25;10193.5;50
20200623 235000;10193.5;10193.5;10189.25;10190.75;219
20200623 235100;10190.5;10196;10190.5;10194.75;126
20200623 235200;10194;10194;10189.75;10190;140
20200623 235300;10190;10190.25;10187.75;10188.25;109
20200623 235400;10188;10188.5;10183.75;10183.75;203
20200623 235500;10184;10184;10180.25;10181.75;167
20200623 235600;10181;10181.75;10175.5;10176;331
20200623 235700;10176.25;10182;10176.25;10180.25;237
20200623 235800;10180;10183;10180;10183;108
20200623 235900;10183.25;10185.75;10182.75;10184.25;145
20200624 000000;10184.5;10184.5;10178.75;10180.75;180
20200624 000100;10180;10191.5;10180;10188.25;507
20200624 000200;10188.25;10188.5;10180.25;10181.25;204
20200624 000300;10181.75;10190.5;10180.75;10188.25;220
20200624 000400;10188.5;10196.5;10188.25;10195.5;324
20200624 000500;10195.5;10202;10193.25;10201.25;456
20200624 000600;10201.25;10201.5;10197.75;10201;225
20200624 000700;10201;10209;10201;10206.25;610
20200624 000800;10205.75;10209.5;10205;10206;280
20200624 000900;10206.25;10207.5;10204.5;10205;179
20200624 001000;10204.75;10208.25;10204.75;10207.25;149
20200624 001100;10206.5;10208.25;10204.75;10206.5;156
20200624 001200;10206.5;10207.25;10204.5;10207.25;115
20200624 001300;10207.25;10209.5;10206;10208.75;107
20200624 001400;10208.75;10210.25;10206;10210;104
20200624 001500;10209.75;10210;10207;10208;129
20200624 001600;10207.5;10208.75;10206.5;10208.25;93
20200624 001700;10208.25;10209.25;10203.5;10207.25;176
20200624 001800;10208;10212.75;10207.5;10212.25;290
20200624 001900;10212;10212.5;10208;10209;148
20200624 002000;10209.5;10211.25;10207.25;10211.25;101
20200624 002100;10211.25;10213;10210.75;10210.75;105
20200624 002200;10210.75;10213.5;10210.75;10213;165
